
2015-09-29,4.0254,4.0254,3.9500,4.0000,17357
2015-09-28,3.9000,4.1100,3.8000,4.0000,45189
2015-09-25,4.4001,4.4500,3.9200,3.9300,60143
2015-09-24,4.6001,4.7700,4.4600,4.5100,13305
2015-09-23,4.6357,4.6700,4.5300,4.6700,8987
2015-09-22,4.3500,4.6600,4.3500,4.6600,22608
2015-09-21,4.8500,4.9000,4.3000,4.5000,18687
2015-09-18,4.1500,4.4500,4.1500,4.3400,28273
2015-09-17,4.2700,4.3000,4.1500,4.1700,9381
2015-09-16,4.0800,4.2500,4.0500,4.2500,21370
2015-09-15,4.2000,4.2000,4.0200,4.0301,18883
2015-09-14,4.1000,4.2800,4.0800,4.2800,10981
2015-09-11,4.0100,4.3000,4.0100,4.0250,111892
2015-09-10,4.2100,4.2200,4.0100,4.0100,15257
2015-09-09,4.3400,4.3400,4.1500,4.2200,7563
2015-09-08,4.4200,4.5000,4.2500,4.2600,15899
2015-09-04,4.3000,4.3800,4.3000,4.3600,15042
2015-09-03,4.6300,4.6600,4.2500,4.3100,31427
2015-09-02,4.4200,4.8000,4.3000,4.6200,27952
2015-09-01,4.9100,4.9100,4.4700,4.4700,23916
2015-08-31,4.3200,4.9683,4.3200,4.7600,17787
2015-08-28,4.3000,4.4500,4.2601,4.2800,5780
2015-08-27,4.2400,4.3899,4.1300,4.3200,34439
2015-08-26,4.1000,4.2299,4.0104,4.1000,28345
2015-08-25,4.0900,4.2311,4.0000,4.0200,15247
2015-08-24,3.9800,4.1881,3.8300,3.9700,33200
2015-08-21,3.8400,4.1800,3.8000,3.9500,9392
2015-08-20,4.0100,4.1500,3.7500,3.8600,30764
2015-08-19,4.4200,4.4200,4.0501,4.2200,15022
2015-08-18,4.3100,4.4500,4.1000,4.2800,37112
2015-08-17,4.0500,4.2100,3.7700,4.0300,23169
2015-08-14,4.2500,4.2500,3.7900,4.1200,40857
2015-08-13,4.3800,4.3800,4.0000,4.2300,32765
2015-08-12,4.1201,4.3871,4.0300,4.2900,35178
2015-08-11,4.3310,4.3561,4.0800,4.1004,126410
2015-08-10,4.6100,4.7200,4.4000,4.4100,27404
2015-08-07,4.5200,4.6500,4.5100,4.6500,17189
2015-08-06,4.8700,4.8800,4.5000,4.5000,26205
2015-08-05,4.5800,4.8450,4.3228,4.6900,14494
2015-08-04,4.4500,4.6399,4.2900,4.5700,10651
2015-08-03,4.5000,4.6600,4.4100,4.5300,7348
2015-07-31,4.5400,4.7200,4.4400,4.6000,20413
2015-07-30,4.5700,4.5700,4.1000,4.3400,19207
2015-07-29,4.8400,4.8800,4.2500,4.2500,17724
2015-07-28,4.2600,4.7200,4.2600,4.4400,20355
2015-07-27,4.6700,4.9000,4.2700,4.6200,18366
2015-07-24,4.8300,4.9286,4.5100,4.7200,20400
2015-07-23,5.0000,5.0000,4.8500,4.8700,14089
2015-07-22,5.1205,5.1700,4.9900,5.0000,23490
2015-07-21,4.9899,5.1699,4.9800,4.9900,12590
2015-07-20,5.0300,5.1600,4.7600,4.9900,74071
2015-07-17,4.9200,5.1350,4.9000,5.1000,12832
2015-07-16,4.8400,5.0100,4.8400,5.0000,38005
2015-07-15,4.9000,5.0200,4.7501,4.7800,22556
2015-07-14,4.9800,5.0699,4.8500,4.9000,10337
2015-07-13,4.8161,5.1200,4.7600,4.9990,18611
2015-07-10,4.8500,4.9500,4.7000,4.7000,7411
2015-07-09,4.8500,5.3000,4.6850,4.7600,175329
2015-07-08,4.7500,4.8800,4.7100,4.7700,16826
2015-07-07,4.8800,4.8800,4.7500,4.8300,9928
2015-07-06,4.9000,5.0000,4.7700,4.8900,25777
2015-07-02,4.8800,4.9700,4.8200,4.9700,5789
2015-07-01,5.0200,5.0200,4.7700,4.9200,8768
2015-06-30,4.8900,5.1000,4.7305,5.0500,13917
2015-06-29,4.7500,5.1000,4.6200,4.9350,30609
2015-06-26,5.2000,5.3300,4.6800,4.6800,53072
2015-06-25,5.2320,5.4500,5.1100,5.1100,28015
2015-06-24,5.2302,5.4800,5.1200,5.2200,24524
2015-06-23,5.4500,5.4500,5.2000,5.3600,20575
2015-06-22,5.0000,5.1500,4.8800,5.1500,68337
2015-06-19,5.2000,5.2000,4.8000,4.8000,137803
2015-06-18,5.2600,5.7400,5.0500,5.1800,188267
2015-06-17,5.7000,5.7000,5.1200,5.3900,57297
2015-06-16,5.0700,5.7500,4.8600,5.2100,187847
2015-06-15,5.1200,5.5000,5.0975,5.1900,48126
2015-06-12,5.8000,5.8000,5.1000,5.3700,52886
2015-06-11,5.5200,5.9700,4.9000,5.4000,131841
2015-06-10,5.3400,5.6700,4.5000,5.5000,214163
2015-06-09,5.7000,5.8800,5.1000,5.3900,174184
2015-06-08,7.5200,8.3100,5.7000,5.7000,1897384
2015-06-05,5.8800,6.0000,5.8000,5.9900,2024
2015-06-04,5.9100,5.9950,5.8100,5.8100,21513
2015-06-03,5.8500,6.1800,5.8000,5.8500,24272
2015-06-02,6.0900,6.1400,5.7700,5.9200,16640
2015-06-01,5.7800,6.1800,5.6200,6.1800,28389
2015-05-29,5.9699,6.1300,5.8100,5.9000,20858
2015-05-28,5.9500,6.0568,5.8803,5.9700,32278
2015-05-27,5.9000,6.0000,5.8500,5.9000,8066
2015-05-26,6.0581,6.0805,5.8000,5.9000,2432
2015-05-22,5.9210,5.9499,5.7700,5.9000,8284
2015-05-21,5.8000,6.2000,5.6200,5.9000,28926
2015-05-20,6.0801,6.1900,5.8000,5.8000,14344
2015-05-19,6.3500,6.4000,5.8700,5.9100,20286
2015-05-18,6.5000,6.5000,6.0100,6.4000,13682
2015-05-15,6.6000,7.0000,6.4500,6.6800,15425
2015-05-14,6.7500,6.7500,6.3100,6.5900,34740
2015-05-13,6.2500,6.5000,6.2500,6.3700,18979
2015-05-12,6.6300,6.6300,5.6200,6.2100,18872
2015-05-11,6.2600,7.0000,6.2600,6.6000,51268
2015-05-08,6.0500,6.2100,6.0500,6.2000,15324
2015-05-07,6.0800,6.6600,6.0300,6.3180,30241
2015-05-06,6.2200,6.2200,6.0000,6.1300,18665
2015-05-05,5.8500,6.2300,5.8500,6.0800,19406
2015-05-04,5.9900,6.2620,5.8500,5.8500,18848
2015-05-01,5.8510,6.2300,5.8500,5.9900,20072
2015-04-30,6.3200,6.3200,5.8500,5.9724,27847
2015-04-29,6.4500,6.6887,6.2101,6.4200,36766
2015-04-28,7.0000,7.0000,6.2613,6.7300,33085
2015-04-27,7.2200,7.5400,6.5000,6.9000,52449
2015-04-24,8.2100,8.2399,7.1500,7.2500,91548
2015-04-23,8.0000,8.2499,7.7300,8.0000,173844
2015-04-22,7.2100,7.8600,7.1001,7.5000,285099
2015-04-21,6.6500,7.2200,6.5000,6.7400,89233
2015-04-20,6.6200,6.7500,6.5001,6.5400,9816
2015-04-17,6.2500,6.7500,6.1000,6.5700,19572
2015-04-16,6.7500,6.7500,6.4118,6.5600,68651
2015-04-15,7.2160,7.2160,6.5201,6.6900,32246
2015-04-14,7.3900,7.3900,7.0000,7.2500,50211
2015-04-13,8.0000,8.3300,7.5000,7.5000,43909
2015-04-10,8.0000,8.1000,7.5000,8.0000,45238
2015-04-09,8.0300,8.3000,8.0000,8.0000,13996
2015-04-08,8.2470,8.4000,8.1000,8.2106,28387
2015-04-07,8.1785,8.3500,8.1785,8.3500,21990
2015-04-06,8.4200,8.6542,8.1200,8.3500,35737
2015-04-02,8.1500,8.3500,8.1500,8.3499,6477
2015-04-01,8.6100,8.6500,8.3600,8.6500,4791
2015-03-31,8.7400,8.9500,8.3500,8.6200,25487
2015-03-30,9.0500,9.0501,9.0000,9.0500,16230
2015-03-27,9.1079,9.5200,8.7100,9.1400,23453
2015-03-26,9.5000,9.5000,8.8800,9.1420,17194
2015-03-25,9.7500,9.7500,9.0500,9.5000,34302
2015-03-24,9.6349,9.7500,9.4850,9.6000,13431
2015-03-23,9.2200,9.4900,9.0500,9.1400,14810
2015-03-20,9.6500,9.9699,9.1001,9.6500,21688
2015-03-19,10.6500,10.6800,9.3000,9.9300,43242
2015-03-18,8.8600,10.2500,8.7866,10.2500,54316
2015-03-17,8.7500,9.3000,7.0500,8.6000,63448
2015-03-16,7.3800,7.3800,7.0500,7.3000,11200
2015-03-13,7.2500,7.5000,7.1910,7.1910,13281
2015-03-12,7.5201,7.6800,7.2010,7.4000,11885
2015-03-11,7.2500,7.9000,7.2500,7.5000,30058
2015-03-10,7.1900,7.8000,7.0000,7.0000,31497
2015-03-09,7.2001,7.7000,6.9700,7.7000,20902
2015-03-06,7.8000,7.9500,6.6400,7.6000,13175
2015-03-05,6.1000,8.3900,6.0800,8.0000,59491
2015-03-04,5.7500,5.8500,5.5800,5.8500,3052
2015-03-03,5.8500,5.8500,5.7800,5.7800,1710
2015-03-02,5.9500,6.0500,5.9500,6.0500,1236
2015-02-27,5.8750,5.9500,5.8200,5.8200,646
2015-02-26,5.9000,5.9000,5.8000,5.8000,1100
2015-02-25,6.1100,6.1100,5.7100,5.7800,14628
2015-02-24,6.0100,6.4000,5.7500,6.3500,8483
2015-02-23,5.7150,6.0000,5.6000,6.0000,8061
2015-02-20,6.1000,6.1000,5.5500,5.7400,7194
2015-02-19,6.0500,6.3500,6.0000,6.1000,6710
2015-02-18,6.0600,6.3500,6.0500,6.3500,4500
2015-02-17,6.3500,6.4500,5.8500,6.0500,6830
2015-02-13,6.3000,6.6000,5.7500,6.3800,5000
2015-02-12,6.0000,6.4000,5.7700,6.0000,10584
2015-02-11,6.0750,6.3000,5.9600,5.9600,10332
2015-02-10,6.3500,6.5000,6.0100,6.0100,2107
2015-02-09,6.0000,6.3500,5.9500,6.3500,17589
2015-02-06,6.0000,6.3000,6.0000,6.1250,14229
2015-02-05,5.5100,6.4500,5.5100,6.2500,15121
2015-02-04,5.2750,6.1000,5.2700,5.5000,24852
2015-02-03,6.2500,6.7000,5.7500,6.2000,18698
2015-02-02,6.7500,7.4000,6.1000,6.5600,47273
2015-01-30,5.6000,6.6900,5.6000,6.5000,26262
2015-01-29,5.7700,5.8500,5.5100,5.7500,24837
2015-01-28,6.5250,6.5700,5.5500,5.8500,26585
2015-01-27,5.2500,6.5500,5.2500,6.5000,97438
2015-01-26,4.2900,5.2000,4.2900,5.2000,56860
2015-01-23,3.8100,4.3500,3.7500,4.0500,80266
2015-01-22,3.7200,3.8500,3.7100,3.8500,3750
2015-01-21,3.8800,3.8800,3.8500,3.8600,4057
2015-01-20,3.5500,3.9000,3.5100,3.9000,28450
2015-01-16,3.7600,3.8500,3.4000,3.8500,25600
2015-01-15,3.8900,3.8900,3.7700,3.8200,3784
2015-01-14,4.0200,4.0300,3.8400,4.0300,8220
2015-01-13,3.8000,4.0500,3.8000,3.9400,31191
2015-01-12,3.5400,3.8400,3.5400,3.7800,54444
2015-01-09,3.4300,3.5500,3.4300,3.5400,8350
2015-01-08,3.5100,3.5100,3.0500,3.4300,26177
2015-01-07,3.6000,3.6000,3.6000,3.6000,400
2015-01-06,3.7000,3.7000,3.5100,3.5300,1376
2015-01-05,3.7500,3.7500,3.7000,3.7500,2380
2015-01-02,3.7500,3.7500,3.7500,3.7500,1800
2014-12-31,3.6500,3.7500,3.5500,3.7500,12198
2014-12-30,3.5500,3.7500,3.5500,3.7500,1600
2014-12-29,3.7500,3.7500,3.5000,3.5000,2735
2014-12-26,3.7500,3.7500,3.7100,3.7100,4879
2014-12-24,3.4500,3.7500,3.4500,3.7500,17660
2014-12-23,3.4500,3.6000,3.2000,3.4500,25558
2014-12-22,3.7500,3.7500,3.3500,3.4000,15100
2014-12-19,3.7500,3.7500,3.7500,3.7500,3666
2014-12-18,3.6500,3.7500,3.6500,3.6700,8720
2014-12-17,3.6000,3.6000,3.5900,3.5900,867
2014-12-16,3.6800,3.6800,3.3200,3.5300,14360
2014-12-15,3.7000,3.7400,3.6100,3.7400,700
2014-12-12,3.7500,3.7500,3.7500,3.7500,3074
2014-12-11,3.7500,3.7500,3.7500,3.7500,706
2014-12-10,3.8000,3.8000,3.7000,3.7000,20784
2014-12-09,3.7600,3.8000,3.7100,3.8000,2490
2014-12-08,3.8500,3.8500,3.8500,3.8500,115
2014-12-05,3.9000,3.9000,3.8500,3.8500,2105
2014-12-04,3.8000,3.9100,3.7900,3.8500,4222
2014-12-03,3.9000,3.9000,3.8000,3.8000,1920
2014-12-02,3.9000,3.9000,3.9000,3.9000,2168
2014-12-01,3.9100,3.9100,3.9000,3.9000,800
2014-11-28,3.9200,3.9600,3.9000,3.9200,10025
2014-11-26,3.8000,3.8000,3.8000,3.8000,0
2014-11-25,3.8000,3.8000,3.8000,3.8000,3850
2014-11-24,3.8000,3.8000,3.8000,3.8000,600
2014-11-21,3.9500,3.9500,3.6000,3.7900,14451
2014-11-20,4.0000,4.0000,3.9800,3.9800,1200
2014-11-19,3.8100,4.0900,3.7000,4.0500,3350
2014-11-18,4.0000,4.0000,3.9500,4.0000,20961
2014-11-17,4.0700,4.1000,4.0000,4.1000,6020
2014-11-14,4.0700,4.0700,4.0700,4.0700,101
2014-11-13,4.0500,4.1000,4.0500,4.0700,6330
2014-11-12,4.0000,4.0000,4.0000,4.0000,0
2014-11-11,4.0000,4.0500,4.0000,4.0000,1975
2014-11-10,4.0000,4.0000,4.0000,4.0000,4100
2014-11-07,4.0000,4.0000,4.0000,4.0000,0
2014-11-06,4.0000,4.0000,4.0000,4.0000,157
2014-11-05,3.8700,4.0000,3.7500,4.0000,8483
2014-11-04,4.1000,4.1000,4.1000,4.1000,0
2014-11-03,4.1000,4.1000,4.1000,4.1000,1500
2014-10-31,3.8500,4.1700,3.8500,4.1000,20164
2014-10-30,3.7500,3.7500,3.5001,3.5001,11875
2014-10-29,3.7600,4.0000,3.5500,3.7600,1440
2014-10-28,3.8600,3.9900,3.3100,3.8000,16458
2014-10-27,4.0500,4.1900,3.8600,3.8600,9800
2014-10-24,4.1500,4.1500,3.7700,3.7700,6762
2014-10-23,4.0300,4.1500,4.0300,4.1500,865
2014-10-22,4.2000,4.2000,4.0100,4.0100,660
2014-10-21,4.2000,4.2400,3.9000,4.2400,5620
2014-10-20,4.2400,4.2500,4.2400,4.2400,2295
2014-10-17,4.1500,4.2000,4.1500,4.2000,3000
2014-10-16,4.1900,4.1900,4.1900,4.1900,150
2014-10-15,4.0000,4.1000,4.0000,4.0000,4221
2014-10-14,4.2000,4.2000,4.1500,4.1500,3950
2014-10-13,4.2500,4.2500,4.0000,4.0000,2700
2014-10-10,4.2300,4.2500,4.2300,4.2500,1550
2014-10-09,4.1000,4.2500,4.1000,4.2500,52095
2014-10-08,4.0000,4.1700,3.7900,4.1000,5600
2014-10-07,4.2100,4.2500,3.5200,3.8000,7921
2014-10-06,3.9000,4.2100,3.7500,4.2100,2975
2014-10-03,4.0200,4.0500,3.9000,4.0000,2796
2014-10-02,3.9200,3.9200,3.9050,3.9100,1307
2014-10-01,3.9000,3.9000,3.9000,3.9000,250
2014-09-30,4.1000,4.1000,3.8500,3.8500,2201
2014-09-29,4.1000,4.2000,3.9100,3.9100,4500
2014-09-26,4.0000,4.0000,3.7700,3.7700,5635
2014-09-25,4.1500,4.2500,4.0000,4.0000,3070
2014-09-24,4.2500,4.2500,4.1500,4.1500,9791
2014-09-23,4.2300,4.2500,4.2000,4.2000,9455
2014-09-22,4.2000,4.2000,4.2000,4.2000,367
2014-09-19,4.1100,4.2000,4.1000,4.2000,1344
2014-09-18,4.2500,4.3400,3.8500,4.1100,11123
2014-09-17,4.2800,4.2900,3.8100,3.8100,7465
2014-09-16,4.1500,4.2900,4.1500,4.2800,3250
2014-09-15,4.2500,4.2500,4.2000,4.2500,12135
2014-09-12,4.1500,4.2500,4.1500,4.2500,13181
2014-09-11,4.0200,4.0200,4.0000,4.0000,3064
2014-09-10,4.2500,4.2500,4.0100,4.0100,2909
2014-09-09,4.1000,4.3000,4.1000,4.2500,17076
2014-09-08,4.1000,4.1000,4.0000,4.0000,1300
2014-09-05,4.1900,4.2500,4.1800,4.2500,2538
2014-09-04,4.1000,4.1000,4.1000,4.1000,500
2014-09-03,4.2000,4.2500,4.2000,4.2500,1353
2014-09-02,4.1900,4.3000,4.1900,4.3000,4500
2014-08-29,4.3000,4.3800,3.9600,4.3800,19238
2014-08-28,4.2100,4.2100,3.9500,4.2000,10073
2014-08-27,4.3000,4.3300,4.3000,4.3000,2720
2014-08-26,4.3400,4.3800,4.3000,4.3800,5000
2014-08-25,4.2000,4.3000,4.2000,4.3000,2003
2014-08-22,4.3900,4.3900,4.1000,4.1000,5200
2014-08-21,4.1400,4.4000,4.1400,4.3900,10157
2014-08-20,4.0200,4.0200,3.9000,4.0000,6200
2014-08-19,4.1000,4.1000,4.0600,4.0600,748
2014-08-18,4.1900,4.2900,4.0000,4.2500,5460
2014-08-15,4.2000,4.2500,3.9500,3.9500,5830
2014-08-14,4.3300,4.3300,3.9100,4.2500,12996
2014-08-13,4.3400,4.4500,4.1000,4.1000,23438
2014-08-12,4.3000,4.3200,4.2000,4.3200,10572
2014-08-11,4.2000,4.3300,4.0000,4.3000,5715
2014-08-08,4.2000,4.2000,3.8200,4.2000,4230
2014-08-07,4.2400,4.3500,4.0200,4.2800,5742
2014-08-06,4.1500,4.2500,4.1500,4.2500,5500
2014-08-05,3.9000,4.1500,3.5100,4.1500,10000
2014-08-04,3.9900,4.4000,3.9900,4.3900,13950
2014-08-01,3.9500,4.0700,3.8500,3.8500,3304
2014-07-31,4.2000,4.2000,3.7000,3.8500,44900
2014-07-30,4.0800,4.2500,3.9800,4.2500,7350
2014-07-29,4.1000,4.2500,3.9800,4.2500,4366
2014-07-28,4.4000,4.4000,3.7500,4.2000,14660
2014-07-25,4.2500,4.4100,4.2200,4.4100,12149
2014-07-24,4.2500,4.4000,4.2500,4.2500,2810
2014-07-23,4.0100,4.4500,4.0000,4.0000,44054
2014-07-22,4.1000,4.1500,4.0000,4.0000,2910
2014-07-21,4.0400,4.1300,3.8000,4.0000,3800
2014-07-18,3.7600,4.0400,3.7600,4.0100,9260
2014-07-17,4.0800,4.0800,4.0800,4.0800,0
2014-07-16,4.1000,4.1000,3.5200,4.0800,9150
2014-07-15,4.0000,4.1500,3.9500,3.9500,6389
2014-07-14,3.8500,4.3500,3.8500,4.2500,5710
2014-07-11,3.9800,4.0000,3.9800,4.0000,2000
2014-07-10,3.9900,4.0000,3.9900,4.0000,11000
2014-07-09,4.0000,4.0000,4.0000,4.0000,1600
2014-07-08,4.1500,4.1500,4.0000,4.0000,2350
2014-07-07,4.2500,4.2500,4.0500,4.2500,8550
2014-07-03,4.4000,4.4000,4.3000,4.3000,880
2014-07-02,4.2500,4.4000,4.2000,4.4000,14780
2014-07-01,4.4000,4.4000,4.1600,4.4000,7579
2014-06-30,4.1100,4.4000,4.1100,4.4000,2550
2014-06-27,4.3500,4.3500,4.1100,4.3500,3333
2014-06-26,4.3500,4.4400,4.2000,4.4400,5795
2014-06-25,4.3500,4.4400,4.2000,4.4400,3930
2014-06-24,4.2600,4.5000,4.1600,4.4300,27161
2014-06-23,4.4500,4.5000,4.1600,4.4700,33353
2014-06-20,4.2100,4.4500,4.1500,4.4500,13321
2014-06-19,4.2600,4.4900,4.2000,4.2100,3439
2014-06-18,4.3700,4.3700,4.2500,4.2500,14830
2014-06-17,4.5000,4.5000,4.1100,4.4000,21532
2014-06-16,4.3000,4.4900,4.3000,4.4900,1277
2014-06-13,4.4900,4.5000,4.4900,4.5000,1750
2014-06-12,4.5000,4.5000,4.5000,4.5000,2000
2014-06-11,4.4900,4.5000,4.4900,4.5000,6367
2014-06-10,4.5000,4.5000,4.5000,4.5000,50
2014-06-09,4.6000,4.6000,4.2500,4.5000,87553
2014-06-06,4.7000,4.7000,4.5400,4.6000,13170
2014-06-05,4.5000,4.7100,4.5000,4.6100,1907
2014-06-04,4.6000,4.6000,4.2500,4.5000,94871
2014-06-03,4.7000,4.7100,4.6100,4.6100,1630
2014-06-02,4.7500,4.7500,4.7500,4.7500,200
2014-05-30,4.8400,4.8400,4.8000,4.8000,2800
2014-05-29,4.8500,4.8500,4.8400,4.8400,26360
2014-05-28,4.9500,4.9500,4.8500,4.8500,1185
2014-05-27,4.9500,5.0500,4.9500,4.9500,11660
2014-05-23,4.7000,4.9500,4.7000,4.9500,8614
2014-05-22,5.1700,5.2000,4.9000,4.9000,11040
2014-05-21,5.1000,5.1700,4.9500,4.9500,4302
2014-05-20,5.4000,5.4000,5.0000,5.1000,11231
2014-05-19,5.7500,5.7500,5.0600,5.4500,4059
2014-05-16,6.6000,6.7500,5.9500,5.9500,10707
2014-05-15,6.2000,7.7000,6.2000,6.7500,16678
2014-05-14,5.5000,6.1500,5.2500,6.1500,9842
2014-05-13,5.3000,5.4400,5.3000,5.4400,3960
2014-05-12,4.9000,5.4400,4.9000,5.3000,11550
2014-05-09,4.6000,4.7500,4.6000,4.6000,1000
2014-05-08,4.8000,4.8900,4.3200,4.8500,3200
2014-05-07,4.9000,4.9900,4.8500,4.8500,1460
2014-05-06,4.8400,5.0900,4.8400,4.9900,4100
2014-05-05,4.7000,5.0000,4.4500,4.5100,12950
2014-05-02,4.7500,5.1500,4.7000,4.7000,15775
2014-05-01,5.2400,5.2400,4.6600,4.8000,10700
2014-04-30,5.0500,5.0500,4.8500,4.9900,2007
2014-04-29,5.2000,5.3500,5.2000,5.2500,26676
2014-04-28,5.8000,5.8000,5.1000,5.2000,11350
2014-04-25,5.9900,5.9900,5.9000,5.9000,1125
2014-04-24,6.0000,6.0000,6.0000,6.0000,750
2014-04-23,6.0500,6.1000,6.0000,6.0000,4450
2014-04-22,6.1000,6.1500,6.1000,6.1000,2856
2014-04-21,6.3000,6.3000,5.6000,6.1500,2275
2014-04-17,6.0000,6.5000,6.0000,6.2500,2480
2014-04-16,5.8000,6.2500,5.8000,6.2500,2595
2014-04-15,6.1000,6.4900,5.8100,5.9000,3400
2014-04-14,6.2000,6.2000,6.0000,6.2000,622
2014-04-11,6.7500,6.7500,6.2000,6.2000,2560
2014-04-10,6.8000,6.8000,6.8000,6.8000,1021
2014-04-09,6.8000,6.8000,6.8000,6.8000,600
2014-04-08,7.0000,7.3500,6.7500,6.7500,1270
2014-04-07,7.3000,7.3000,6.2000,6.5000,6440
2014-04-04,7.2500,7.2500,7.2500,7.2500,1450
2014-04-03,8.0000,8.1000,7.1000,7.1000,2810
2014-04-02,8.1000,8.1000,8.0000,8.0000,650
2014-04-01,8.4000,8.5000,8.3000,8.3000,2885
2014-03-31,8.2500,8.5000,8.0000,8.5000,5553
2014-03-28,7.4500,9.0500,7.4000,7.7000,32011
2014-03-27,8.4000,8.4000,7.2000,7.4500,16067
2014-03-26,9.2000,9.4000,8.4000,8.4000,4523
2014-03-25,9.9000,9.9000,8.3000,8.4100,12292
2014-03-24,9.9500,9.9500,9.7000,9.7000,1252
2014-03-21,10.5000,10.5000,10.4900,10.5000,1231
2014-03-20,9.7500,10.5000,9.7500,10.5000,13912
2014-03-19,11.1000,11.1000,9.5000,9.7500,10869
2014-03-18,11.9100,11.9100,10.7500,11.6000,9438
2014-03-17,11.9000,12.0000,11.2400,11.9500,2601
2014-03-14,11.6000,12.0900,11.4000,12.0000,25173
2014-03-13,11.9500,11.9500,11.6000,11.9400,2100
2014-03-12,11.9500,12.0000,11.6000,12.0000,7035
2014-03-11,11.9800,12.0000,11.9500,11.9500,4182
2014-03-10,11.8500,12.0000,11.8500,12.0000,12877
2014-03-07,11.8500,12.0000,11.8500,12.0000,1673
2014-03-06,11.6000,11.9900,11.6000,11.8500,3385
2014-03-05,11.7500,11.9400,11.7500,11.8500,1220
2014-03-04,11.6500,11.8500,11.6000,11.7500,3581
2014-03-03,11.7000,11.9500,10.8100,11.6500,1233
2014-02-28,11.3000,12.0100,10.8000,11.7000,5953
2014-02-27,11.4000,11.8000,11.2000,11.2000,2800
2014-02-26,11.6000,11.6000,11.2500,11.5000,814
2014-02-25,11.5700,11.8500,11.5400,11.8500,2205
2014-02-24,12.0000,12.3000,11.5600,11.5600,1834
2014-02-21,12.0000,12.0000,12.0000,12.0000,85
2014-02-20,12.0000,12.0000,11.4500,12.0000,2791
2014-02-19,12.1000,13.2000,12.1000,12.1000,2324
2014-02-18,12.0000,12.0000,11.9000,12.0000,2915
2014-02-14,11.6000,12.1400,11.4000,12.0500,10270
2014-02-13,11.9000,12.0000,11.9000,12.0000,1070
2014-02-12,11.9000,12.1000,11.3500,12.0000,4785
2014-02-11,11.0000,12.2500,11.0000,11.9000,7621
2014-02-10,10.5000,11.8500,10.5000,11.0500,6442
2014-02-07,10.9000,10.9000,10.8900,10.8900,1771
2014-02-06,11.7000,11.7000,10.1000,10.9500,11031
2014-02-05,12.2600,12.3900,11.5000,11.7000,14944
2014-02-04,12.0800,12.5000,12.0300,12.2600,7146
2014-02-03,14.2500,14.2500,11.5000,12.2000,8399
2014-01-31,13.1000,14.2300,13.1000,13.5000,1318
2014-01-30,12.5000,13.6000,12.5000,13.1000,632
2014-01-29,14.5000,14.5000,12.0500,13.6000,9276
2014-01-28,14.0000,14.5000,13.8500,14.3500,4418
2014-01-27,13.9000,15.0000,12.2000,14.3500,23600
2014-01-24,15.5000,16.9700,11.7000,14.7000,25937
2014-01-23,15.7500,15.8000,14.3500,15.5000,15133
2014-01-22,15.7400,17.1500,13.0500,15.0000,40268
2014-01-21,9.3500,12.3000,8.4000,12.3000,40865
2014-01-17,8.2800,12.1500,7.8000,9.3000,32060
2014-01-16,7.4000,9.3000,7.4000,8.4500,19039
2014-01-15,8.3000,8.3000,6.2500,7.3000,9560
2014-01-14,8.9500,9.1500,8.2500,8.2500,12162
2014-01-13,7.7500,8.4500,7.7500,8.4500,13332
2014-01-10,6.0500,7.7500,5.4500,7.7500,25568
2014-01-09,7.1000,7.2000,5.9000,6.2000,19756
2014-01-08,7.2500,7.4000,7.0500,7.0500,11272
2014-01-07,5.1500,8.5000,5.1500,7.2500,69511
2014-01-06,3.6650,5.1500,3.6500,5.0600,84097
2014-01-03,3.4000,3.4000,3.3500,3.4000,10037
2014-01-02,3.2200,3.5000,2.5000,3.4000,8800
2013-12-31,3.0000,3.4900,3.0000,3.2500,11549
2013-12-30,3.1000,3.4500,2.7500,2.9500,3631
2013-12-27,2.9900,3.1000,2.6600,3.1000,12036
2013-12-26,3.0000,3.0000,2.6500,2.7200,4456
2013-12-24,2.4800,3.5000,2.4800,3.0500,10936
2013-12-23,2.6500,2.6500,2.4800,2.4800,1196
2013-12-20,2.6500,2.6500,2.6500,2.6500,1080
2013-12-19,2.6500,2.9000,2.6500,2.6500,3466
2013-12-18,2.9000,2.9000,2.6500,2.6500,4560
2013-12-17,2.7000,2.9800,2.7000,2.9800,8043
2013-12-16,2.6200,2.6200,2.6200,2.6200,509
2013-12-13,2.6200,2.7900,2.6200,2.7900,1011
2013-12-12,2.6000,2.6200,2.6000,2.6200,1460
2013-12-11,2.5500,2.5500,2.4100,2.4100,830
2013-12-10,2.9200,2.9200,2.5500,2.5500,540
2013-12-09,2.9100,2.9100,2.9100,2.9100,373
2013-12-06,2.7500,2.9200,2.3500,2.9200,5214
2013-12-05,2.6000,2.6000,2.3000,2.3000,1259
2013-12-04,2.5000,2.6000,2.3000,2.6000,1100
2013-12-03,2.2500,2.3000,2.2500,2.3000,350
2013-12-02,2.5500,2.5500,2.1500,2.2500,4850
2013-11-29,3.1000,3.1000,2.5500,2.5500,7170
2013-11-27,3.2000,3.2200,2.7000,3.1000,6750
2013-11-26,2.6500,3.0000,2.6500,3.0000,1362
2013-11-25,3.7500,3.7500,2.5000,2.6000,2480
2013-11-22,2.1600,4.2000,2.1600,4.2000,4100
2013-11-21,0.0500,0.0500,0.0500,0.0500,0
2013-11-20,0.0530,0.0530,0.0500,0.0500,228748
