
2018-09-17,88.2400,88.6400,88.1200,88.1200,2636
2018-09-14,89.2100,89.5400,88.4000,88.4000,4521
2018-09-13,89.8900,89.8900,89.5000,89.7500,1190
2018-09-12,90.0000,90.0000,88.9700,89.3500,3689
2018-09-11,89.9750,90.4500,89.9600,90.2400,2552
2018-09-10,90.5000,90.5000,89.2500,90.3500,10389
2018-09-07,89.5100,90.5000,88.7500,90.4900,6219
2018-09-06,89.6300,89.6300,88.7500,89.4000,5070
2018-09-05,90.0000,90.0000,89.4600,89.8000,3078
2018-09-04,89.7400,90.0000,89.3800,90.0000,3106
2018-08-31,90.8000,90.8000,89.1100,89.5300,2678
2018-08-30,90.8700,91.4300,89.1100,90.3300,5972
2018-08-29,90.8300,90.8300,90.2500,90.4000,2547
2018-08-28,90.3600,92.8000,89.9700,91.0000,3521
2018-08-27,89.9900,90.0000,89.7500,89.9800,4175
2018-08-24,90.3500,90.3500,89.4000,89.6200,4350
2018-08-23,89.5000,90.9500,89.1200,90.0600,2281
2018-08-22,91.4900,91.4900,89.9500,89.9500,2298
2018-08-21,90.0000,92.8900,89.7700,91.6200,4723
2018-08-20,91.3500,91.3500,89.0300,89.9000,2546
2018-08-17,91.0600,91.3500,91.0600,91.3500,8042
2018-08-16,92.3500,92.3500,91.0000,91.3500,4158
2018-08-15,89.8200,92.5500,89.8200,91.6100,2354
2018-08-14,93.1500,93.1500,91.4300,92.5200,5349
2018-08-13,94.9900,95.0000,92.0000,92.6100,4610
2018-08-10,92.6700,94.8500,92.6700,94.3500,13185
2018-08-09,93.0000,93.0000,92.5000,92.8200,1856
2018-08-08,92.5000,92.9500,92.5000,92.5900,1830
2018-08-07,91.3300,95.0600,91.3300,92.9900,2567
2018-08-06,90.5200,91.8300,89.5600,91.1000,3156
2018-08-03,91.1800,92.9800,91.1800,91.4600,6869
2018-08-02,89.9500,91.2000,89.7000,90.9900,9624
2018-08-01,90.3100,90.5500,88.6400,90.0700,9238
2018-07-31,89.1500,90.9900,89.1500,89.9500,3636
2018-07-30,89.0000,89.6600,88.7100,88.7100,17896
2018-07-27,89.3900,90.4600,88.3100,89.2500,2421
2018-07-26,88.9800,89.0000,88.2500,89.0000,2807
2018-07-25,89.1000,89.1000,88.3000,88.3000,11990
2018-07-24,88.5100,91.1900,87.7700,89.0000,17111
2018-07-23,88.6200,89.3400,86.7700,89.0900,8513
2018-07-20,89.0000,89.5000,88.5000,88.9400,4419
2018-07-19,90.1500,90.1500,89.2000,89.2000,14351
2018-07-18,88.8900,91.9600,88.7700,90.5600,18500
2018-07-17,89.0000,89.2800,88.2500,88.9800,13647
2018-07-16,90.0000,90.0000,89.6400,89.9800,6128
2018-07-13,91.4000,91.4000,89.2500,89.8800,4568
2018-07-12,90.2700,92.0000,89.1000,91.2600,3047
2018-07-11,90.5100,90.5100,89.2200,89.9800,9372
2018-07-10,88.3400,92.5400,88.3400,91.5700,15231
2018-07-09,89.6100,89.6100,87.7300,89.2300,14992
2018-07-06,91.3700,91.3700,88.7500,89.6100,11082
2018-07-05,87.5000,91.4800,86.5500,91.4800,8204
2018-07-03,88.0000,88.2500,86.2200,87.1100,7127
2018-07-02,85.7500,87.8000,85.5900,87.8000,21813
2018-06-29,88.5000,88.5000,85.6000,86.5400,12597
2018-06-28,88.5700,88.5700,85.2000,85.9400,9341
2018-06-27,86.3100,88.0000,84.9200,84.9200,14593
2018-06-26,85.7500,86.7500,84.3300,86.7000,6612
2018-06-25,85.5000,88.0000,84.0700,85.5200,13537
2018-06-22,85.5400,87.3400,81.2800,85.5800,409029
2018-06-21,86.8400,89.1800,84.6600,84.6600,16546
2018-06-20,89.0000,90.5000,87.7400,89.1200,17513
2018-06-19,89.6300,90.6900,88.1300,89.0600,7967
2018-06-18,87.7500,91.0000,87.7500,89.5600,12405
2018-06-15,87.6600,87.9900,85.8300,87.5800,40514
2018-06-14,87.9500,88.5000,86.9600,87.3100,13192
2018-06-13,86.7000,87.9000,84.9900,87.5100,8380
2018-06-12,85.1000,86.2400,85.1000,85.3900,3642
2018-06-11,87.5000,88.0000,85.3000,86.0000,10196
2018-06-08,86.4000,87.9000,85.1800,85.6500,51082
2018-06-07,88.2000,88.2000,85.7900,86.1100,3636
2018-06-06,88.7100,89.0000,88.0100,88.1600,2850
2018-06-05,87.3300,87.5800,85.8100,86.7400,3822
2018-06-04,87.2600,89.0000,87.2600,87.8600,7031
2018-06-01,84.3000,88.9000,84.3000,88.3900,15225
2018-05-31,83.9000,84.9400,83.4600,84.4900,6045
2018-05-30,82.2800,83.9250,82.0100,82.0100,4507
2018-05-29,84.9000,84.9000,81.4700,81.6000,3951
2018-05-25,85.9000,86.1500,84.4500,84.9000,4824
2018-05-24,86.8000,87.4000,85.6250,86.1300,4754
2018-05-23,87.1100,87.6400,86.2300,86.7300,5763
2018-05-22,87.3100,87.6900,87.0900,87.5100,3199
2018-05-21,88.0100,88.0500,85.1100,86.9000,4135
2018-05-18,87.6200,88.6900,87.4400,88.1000,3621
2018-05-17,85.7700,87.8400,84.7600,87.8400,2855
2018-05-16,86.5700,87.6300,85.5300,86.0600,4074
2018-05-15,86.4000,87.2600,85.7800,86.9600,5272
2018-05-14,87.5900,87.5900,85.6500,86.2700,9933
2018-05-11,87.0700,87.0700,86.5500,86.5500,1118
2018-05-10,87.3400,87.3400,85.4100,86.8000,8292
2018-05-09,86.7500,87.0000,86.5500,87.0000,2756
2018-05-08,86.9300,87.3800,86.2500,86.6200,5828
2018-05-07,87.2200,87.8800,85.6800,87.4800,2391
2018-05-04,87.8400,87.8400,86.5000,87.5000,1773
2018-05-03,86.9300,87.3100,86.2800,86.4500,4512
2018-05-02,87.5000,87.5000,86.6800,86.8100,1864
2018-05-01,88.6500,89.0000,87.8700,87.8700,4464
2018-04-30,88.2100,89.0000,88.2100,89.0000,2042
2018-04-27,88.0200,88.7000,86.1800,88.2100,2740
2018-04-26,88.7800,88.7900,87.4100,87.4100,2114
2018-04-25,87.9200,88.0000,85.0300,87.7200,3021
2018-04-24,89.0000,89.0000,86.7700,88.1000,4877
2018-04-23,87.3500,89.0000,86.6000,89.0000,2641
2018-04-20,87.4600,87.9400,86.5400,86.5700,2169
2018-04-19,86.9100,86.9100,86.8700,86.8700,961
2018-04-18,87.5000,87.5000,85.5000,85.5000,1188
2018-04-17,86.7200,87.5000,86.6500,87.5000,10241
2018-04-16,87.3100,87.3100,85.3300,85.3300,5650
2018-04-13,87.0000,87.5000,86.1800,86.6100,17635
2018-04-12,85.2500,87.0000,85.0600,86.7500,3749
2018-04-11,84.4200,86.3000,83.8800,85.3100,3791
2018-04-10,84.4000,84.8000,84.2500,84.7000,2726
2018-04-09,83.7900,84.9800,83.3900,84.2500,7451
2018-04-06,84.8300,85.7500,83.1000,83.1000,10493
2018-04-05,84.2500,85.8400,83.7900,85.5000,6654
2018-04-04,83.7000,84.9000,83.7000,84.3900,6364
2018-04-03,85.0000,85.8800,84.0900,84.1000,12706
2018-04-02,87.0000,87.1100,85.6000,85.6000,4643
2018-03-29,88.7500,88.7500,80.5900,87.3000,3391
2018-03-28,88.2600,89.0000,87.7800,88.9900,5797
2018-03-27,88.9000,89.0000,87.5000,89.0000,8151
2018-03-26,89.5000,89.5000,88.1200,89.0000,2516
2018-03-23,88.0100,90.0000,88.0100,89.0000,55319
2018-03-22,86.7900,88.7700,86.7900,87.9000,31123
2018-03-21,85.9700,87.8000,85.9200,87.8000,6778
2018-03-20,85.0000,87.8500,85.0000,87.2500,14219
2018-03-19,83.6800,85.5700,83.6800,85.5700,13527
2018-03-16,86.0000,86.7500,80.2600,85.2000,26130
2018-03-15,85.7500,86.7500,85.7500,86.2600,8846
2018-03-14,85.9300,86.0000,85.0000,85.7900,11105
2018-03-13,86.0000,86.3400,80.1600,86.0000,9878
2018-03-12,87.5200,88.0000,85.5500,86.6400,7599
2018-03-09,85.0000,90.9500,81.2700,90.4000,12192
2018-03-08,84.9500,87.6000,84.8200,85.0000,40154
2018-03-07,85.8500,88.0000,85.0000,85.1000,8032
2018-03-06,86.0000,88.0000,84.8100,84.8100,5809
2018-03-05,85.0000,86.4900,83.0100,85.4100,10887
2018-03-02,82.0000,86.1400,81.5800,85.0000,3503
2018-03-01,82.0000,83.5000,82.0000,83.5000,6845
2018-02-28,84.1000,84.7700,82.1000,83.5000,2205
2018-02-27,83.5000,87.6500,83.5000,85.7500,9962
2018-02-26,83.0000,83.9300,83.0000,83.9300,2009
2018-02-23,80.4000,83.0000,80.4000,83.0000,996
2018-02-22,83.4000,83.4000,83.0000,83.4000,1094
2018-02-21,81.0000,83.8300,81.0000,83.3000,2970
2018-02-20,79.9900,81.0000,79.9900,81.0000,4446
2018-02-16,79.0000,79.5000,78.9900,79.5000,1672
2018-02-15,78.8800,79.0000,77.9500,79.0000,3294
2018-02-14,78.7100,78.8800,78.7100,78.8800,2437
2018-02-13,78.7500,78.7500,77.4400,78.7400,1321
2018-02-12,77.5000,78.7500,77.5000,78.7400,2004
2018-02-09,78.7500,78.7500,78.0000,78.0000,975
2018-02-08,77.0000,78.7500,77.0000,77.5000,2287
2018-02-07,78.3000,78.3000,76.7000,77.7500,2551
2018-02-06,76.6100,78.9600,76.0000,78.3000,11976
2018-02-05,78.9600,78.9600,77.0000,78.9000,3582
2018-02-02,76.3000,78.9000,76.0000,78.5000,2795
2018-02-01,76.5400,78.9600,76.5400,78.9000,10035
2018-01-31,78.2500,78.9000,75.9700,78.9000,2256
2018-01-30,76.1600,78.8000,76.1600,78.2500,2625
2018-01-29,78.9600,78.9600,78.0000,78.2500,1317
2018-01-26,78.7500,78.7500,77.0200,77.2000,1399
2018-01-25,78.0000,78.9600,78.0000,78.8900,1165
2018-01-24,76.7400,78.0000,76.7400,78.0000,2925
2018-01-23,76.5500,78.0000,75.5200,77.4700,2488
2018-01-22,77.0000,77.0000,76.5600,76.5600,1718
2018-01-19,76.3400,77.5300,76.0000,76.6700,5501
2018-01-18,76.6500,77.4500,75.8000,75.8000,4852
2018-01-17,77.3900,77.9100,76.9000,77.2500,4478
2018-01-16,78.9600,78.9600,77.0000,77.0000,2613
2018-01-12,78.1600,78.9300,78.1600,78.9300,1116
2018-01-11,78.9600,78.9600,78.7500,78.7500,823
2018-01-10,76.0100,79.0000,75.7500,76.5000,14965
2018-01-09,76.4500,76.8700,75.8000,76.6200,17254
2018-01-08,76.0000,77.4000,76.0000,76.2500,9531
2018-01-05,77.3000,78.0000,77.2500,77.4900,3229
2018-01-04,78.9800,79.0000,77.0000,77.3300,9579
2018-01-03,77.5500,81.1300,77.0000,78.9300,5038
2018-01-02,76.1100,81.2400,75.0000,77.2300,8981
2017-12-29,81.9900,81.9900,79.8000,79.8000,3089
2017-12-28,80.0000,80.0000,80.0000,80.0000,697
2017-12-27,79.0000,79.0000,76.1200,76.8400,4440
2017-12-26,78.1600,78.1600,78.1600,78.1600,510
2017-12-22,78.1000,81.5000,75.7100,80.1900,1143
2017-12-21,77.2300,79.7500,77.2300,79.7500,1672
2017-12-20,82.6400,82.6400,82.4400,82.4400,791
2017-12-19,76.1300,80.7100,75.5600,77.5100,3487
2017-12-18,83.1200,83.1200,80.0000,82.0000,2227
2017-12-15,85.0000,85.5000,82.8400,82.8400,66316
2017-12-14,84.8000,87.1500,83.0600,85.8500,13567
2017-12-13,85.1500,85.9500,84.8000,84.8400,10241
2017-12-12,84.9500,86.2000,77.6800,85.2500,12621
2017-12-11,77.0000,81.4000,76.9500,81.4000,18212
2017-12-08,73.3000,74.7000,72.5100,74.7000,5546
2017-12-07,72.9000,73.1900,72.9000,73.1900,2022
2017-12-06,72.4600,73.2500,72.4600,73.2500,1535
2017-12-05,73.5000,73.5000,73.3300,73.3300,6522
2017-12-04,73.6900,73.6900,73.6900,73.6900,57
2017-12-01,73.7900,73.7900,73.6900,73.6900,434
2017-11-30,72.5000,73.7600,72.4800,73.7600,13071
2017-11-29,73.1500,73.1500,73.1500,73.1500,300
2017-11-28,72.7900,72.7900,72.7900,72.7900,0
2017-11-27,73.5000,74.0000,72.7800,72.7900,2361
2017-11-24,72.0100,72.0100,72.0100,72.0100,101
2017-11-22,73.5000,73.5000,73.5000,73.5000,1
2017-11-21,72.7000,72.7000,72.7000,72.7000,400
2017-11-20,72.6300,72.6300,72.6300,72.6300,324
2017-11-17,72.2500,73.5000,72.2500,73.4000,837
2017-11-16,71.7120,71.7120,71.6066,71.6499,2842
2017-11-15,71.7300,71.7300,71.7300,71.7300,402
2017-11-14,72.5000,72.5000,72.5000,72.5000,500
2017-11-13,72.5000,73.0000,72.5000,72.7500,600
2017-11-10,73.1300,73.1300,73.1300,73.1300,100
2017-11-09,71.5000,71.5300,71.5000,71.5300,316
2017-11-08,73.5000,73.5000,73.5000,73.5000,272
2017-11-07,72.0000,72.0000,72.0000,72.0000,6
2017-11-06,70.0000,72.0000,70.0000,72.0000,3654
2017-11-03,72.0000,72.0000,72.0000,72.0000,163
2017-11-02,71.2500,71.2500,71.2500,71.2500,103
2017-11-01,72.2000,73.5000,72.2000,73.5000,977
2017-10-31,72.0000,87.9000,72.0000,87.9000,2941
2017-10-30,73.3500,73.3500,71.0500,71.0500,250
2017-10-27,73.3600,73.3600,73.3600,73.3600,64
2017-10-26,71.0000,73.3600,71.0000,73.3600,1045
2017-10-25,73.5000,73.5000,73.5000,73.5000,3
2017-10-24,71.0300,71.0300,71.0300,71.0300,500
2017-10-23,71.0000,71.0000,71.0000,71.0000,202
2017-10-20,72.0000,72.0000,72.0000,72.0000,2
2017-10-19,70.5000,70.5000,70.5000,70.5000,6
2017-10-18,70.5000,70.5000,70.5000,70.5000,400
2017-10-17,70.2500,70.2500,70.2500,70.2500,2401
2017-10-16,70.2500,70.2500,70.0000,70.2500,702
2017-10-13,70.6500,70.6500,70.6500,70.6500,103
2017-10-12,70.7500,70.7500,70.7500,70.7500,9
2017-10-11,70.7500,70.7500,70.7500,70.7500,200
2017-10-10,71.0000,71.0000,71.0000,71.0000,12
2017-10-09,71.0000,71.0000,71.0000,71.0000,30
2017-10-06,70.6000,71.0000,70.6000,71.0000,10605
2017-10-05,70.5000,70.5000,70.5000,70.5000,0
2017-10-04,71.0000,71.0000,70.5000,70.5000,214
2017-10-03,69.9000,70.0000,69.9000,70.0000,7100
2017-10-02,69.9000,70.0000,69.9000,70.0000,200
2017-09-29,69.1500,69.7500,69.1500,69.7500,1777
2017-09-28,69.1500,69.1500,69.1100,69.1100,515
2017-09-27,69.5000,69.5000,69.5000,69.5000,468
2017-09-26,69.4500,69.4500,69.4500,69.4500,0
2017-09-25,69.4500,69.4500,69.4500,69.4500,100
2017-09-22,69.4500,69.4500,69.4500,69.4500,300
2017-09-21,69.0500,69.1500,69.0500,69.1500,960
2017-09-20,69.5000,69.5000,69.0500,69.1000,3978
2017-09-19,69.0000,69.5000,69.0000,69.1000,1030
2017-09-18,69.2500,69.2500,69.0000,69.0000,400
2017-09-15,71.2500,71.2500,71.2500,71.2500,55
2017-09-14,68.8000,71.2500,68.8000,71.2500,1400
2017-09-13,68.8000,68.8000,68.8000,68.8000,5000
2017-09-12,68.5000,68.8000,68.5000,68.8000,3199
2017-09-11,68.5500,68.8000,68.5000,68.5000,500
2017-09-08,69.0500,69.0500,69.0500,69.0500,6161
2017-09-07,69.3500,69.3500,69.3500,69.3500,7164
2017-09-06,70.2000,70.2000,70.2000,70.2000,282
2017-09-05,70.2500,70.2500,70.0000,70.0000,801
2017-09-01,68.7500,69.2400,68.7500,69.2400,8169
2017-08-31,68.7500,68.7500,68.7500,68.7500,50
2017-08-30,68.8000,68.8000,68.7500,68.7500,650
2017-08-29,68.8000,68.8000,68.8000,68.8000,1185
2017-08-28,68.5000,69.0000,68.5000,68.7000,8850
2017-08-25,68.5000,68.5000,68.5000,68.5000,0
2017-08-24,68.5000,68.5000,68.5000,68.5000,0
2017-08-23,68.5000,68.5000,68.5000,68.5000,0
2017-08-22,68.1000,68.5000,68.1000,68.5000,686
2017-08-21,70.0000,70.0000,70.0000,70.0000,12
2017-08-18,70.0500,70.0500,70.0000,70.0000,1142
2017-08-17,71.0500,71.0500,71.0500,71.0500,2
2017-08-16,71.0500,71.0500,71.0500,71.0500,300
2017-08-15,71.0500,71.0500,71.0500,71.0500,1000
2017-08-14,71.5000,71.5000,71.5000,71.5000,1000
2017-08-11,72.5000,72.5000,70.5500,70.5500,200
2017-08-10,70.7000,71.2500,70.0000,70.0000,2225
2017-08-09,66.2500,70.6900,66.2500,70.6900,7900
2017-08-08,65.5000,65.5000,65.5000,65.5000,2060
2017-08-07,66.0000,66.0000,66.0000,66.0000,53
2017-08-04,65.7500,66.0000,65.7500,66.0000,416
2017-08-03,65.7500,65.7500,65.7500,65.7500,300
2017-08-02,65.5500,65.5500,65.5500,65.5500,550
2017-08-01,65.7500,65.7500,65.5000,65.7000,1982
2017-07-31,65.4500,65.4500,65.4500,65.4500,597
2017-07-28,64.7500,65.4500,64.2500,65.4500,1450
2017-07-27,64.8000,65.9000,64.8000,65.9000,210
2017-07-26,64.9500,64.9500,64.9500,64.9500,153
2017-07-25,65.2500,65.2500,65.0000,65.0000,1700
2017-07-24,66.6500,66.6500,66.6500,66.6500,150
2017-07-21,66.5500,66.5500,66.5500,66.5500,0
2017-07-20,65.4900,66.5500,65.2500,66.5500,3704
2017-07-19,66.0000,66.0000,66.0000,66.0000,250
2017-07-18,66.2500,66.2500,66.2500,66.2500,225
2017-07-17,66.2500,66.2500,66.2500,66.2500,800
2017-07-14,66.7500,66.7500,66.7500,66.7500,91
2017-07-13,66.5500,66.7490,66.5500,66.7490,1125
2017-07-12,66.5500,66.5500,66.5500,66.5500,345
2017-07-11,66.5000,66.5000,66.5000,66.5000,300
2017-07-10,66.5000,66.6500,66.5000,66.6500,700
2017-07-07,66.6500,66.6500,66.5000,66.5000,12400
2017-07-06,66.5000,66.5000,66.5000,66.5000,1700
2017-07-05,66.5000,66.5000,66.5000,66.5000,500
2017-07-03,66.5000,66.5000,66.5000,66.5000,700
2017-06-30,66.9500,67.2500,66.5000,67.2500,1097
2017-06-29,66.2500,66.7500,66.2500,66.5000,850
2017-06-28,66.1000,66.1500,66.1000,66.1500,342
2017-06-27,67.0000,67.0000,66.0000,66.0500,10650
2017-06-26,67.0000,67.0000,67.0000,67.0000,200
2017-06-23,67.5000,67.5000,67.5000,67.5000,100
2017-06-22,67.0000,67.0000,67.0000,67.0000,58
2017-06-21,67.2600,67.2600,67.0000,67.0000,254
2017-06-20,68.0000,68.0000,68.0000,68.0000,700
2017-06-19,68.0000,68.0000,68.0000,68.0000,189
2017-06-16,68.1500,68.1500,68.1500,68.1500,0
2017-06-15,68.2600,68.2600,68.0000,68.1500,548
2017-06-14,68.8000,68.8000,68.8000,68.8000,6359
2017-06-13,68.8000,68.8000,68.8000,68.8000,300
2017-06-12,69.0000,69.0000,68.8000,68.8000,316
2017-06-09,69.0000,69.0000,69.0000,69.0000,1583
2017-06-08,69.3500,69.3500,69.3500,69.3500,632
2017-06-07,69.2500,69.2500,69.2500,69.2500,200
2017-06-06,68.8000,69.0000,68.8000,68.8000,1230
2017-06-05,69.0000,69.0000,68.8000,68.8000,650
2017-06-02,69.5000,69.5000,69.5000,69.5000,0
2017-06-01,69.0000,69.7000,69.0000,69.5000,7625
2017-05-31,68.8000,68.8000,68.8000,68.8000,385
2017-05-30,69.2500,70.0000,69.2500,70.0000,930
2017-05-26,69.2500,69.2500,69.2500,69.2500,618
2017-05-25,68.5000,68.5000,68.5000,68.5000,0
2017-05-24,68.5000,68.5000,68.5000,68.5000,0
2017-05-23,68.7000,68.7000,68.5000,68.5000,594
2017-05-22,69.2500,69.2500,69.2500,69.2500,31
2017-05-19,69.2500,69.2500,69.2500,69.2500,300
2017-05-18,68.5000,68.5000,68.5000,68.5000,500
2017-05-17,69.0000,69.0000,69.0000,69.0000,275
2017-05-16,68.5000,69.5000,68.5000,69.0000,1085
2017-05-15,68.5000,68.5000,68.5000,68.5000,600
2017-05-12,68.5000,68.5000,68.5000,68.5000,0
2017-05-11,68.5000,68.5000,68.5000,68.5000,0
2017-05-10,68.5000,68.5000,68.5000,68.5000,1300
2017-05-09,68.5000,68.5000,68.5000,68.5000,300
2017-05-08,68.5000,68.5000,68.5000,68.5000,103
2017-05-05,69.2500,69.2500,68.5000,68.5000,425
2017-05-04,68.5000,68.5000,68.5000,68.5000,200
2017-05-03,69.0000,69.0000,68.2500,68.3000,5775
2017-05-02,69.0000,69.0000,69.0000,69.0000,10341
2017-05-01,67.0000,70.0000,67.0000,70.0000,2000
2017-04-28,67.0000,67.0000,67.0000,67.0000,2600
2017-04-27,66.5000,66.5000,66.5000,66.5000,1455
2017-04-26,65.9500,65.9500,65.9500,65.9500,9701
2017-04-25,65.5000,65.5000,65.5000,65.5000,3300
2017-04-24,65.5000,65.5000,65.5000,65.5000,100
2017-04-21,65.5000,65.5000,65.5000,65.5000,500
2017-04-20,65.2500,65.2500,65.2500,65.2500,280
2017-04-19,65.0000,65.0000,65.0000,65.0000,100
2017-04-18,66.0000,66.0000,65.7500,65.7500,300
2017-04-17,65.0000,66.5000,65.0000,66.5000,2200
2017-04-13,65.0000,65.0000,65.0000,65.0000,32
2017-04-12,65.0000,65.0000,65.0000,65.0000,300
2017-04-11,65.1300,65.1300,65.0000,65.0000,4500
2017-04-10,65.0000,65.2500,65.0000,65.0000,6600
2017-04-07,65.0000,65.2500,65.0000,65.2500,5400
2017-04-06,65.0000,65.0000,65.0000,65.0000,709
2017-04-05,64.9500,65.0000,64.9000,64.9000,2550
2017-04-04,65.0000,65.2500,64.9000,64.9000,2341
2017-04-03,64.9000,65.2500,64.9000,65.2500,8440
2017-03-31,65.0000,65.0000,65.0000,65.0000,118
2017-03-30,65.1000,65.1000,65.1000,65.1000,5002
2017-03-29,65.0000,65.0000,65.0000,65.0000,3620
2017-03-28,64.2500,65.0000,64.2500,65.0000,19058
2017-03-27,64.9000,65.0000,64.9000,65.0000,319
2017-03-24,64.2500,64.5800,64.2500,64.5800,1255
2017-03-23,64.2500,64.2500,64.2500,64.2500,323
2017-03-22,65.0000,65.0000,64.2500,65.0000,1194
2017-03-21,64.8000,65.4000,64.8000,65.0000,26191
2017-03-20,64.8000,64.8000,64.8000,64.8000,4
2017-03-17,65.0000,65.1200,64.8000,64.8000,863
2017-03-16,65.5000,65.5000,65.5000,65.5000,21
2017-03-15,65.5000,65.5000,65.5000,65.5000,200
2017-03-14,65.5000,65.5000,65.0000,65.2500,4107
2017-03-13,65.5000,65.5000,65.5000,65.5000,295
2017-03-10,64.5000,66.1000,64.5000,66.1000,4819
2017-03-09,64.5000,64.5000,64.5000,64.5000,5134
2017-03-08,65.0000,65.5000,64.5000,64.5000,5489
2017-03-07,64.5000,64.5000,64.5000,64.5000,6000
2017-03-06,64.5000,64.5000,64.5000,64.5000,4400
2017-03-03,64.7500,64.7500,64.7500,64.7500,317
2017-03-02,64.8500,64.8500,64.0000,64.0000,2120
2017-03-01,65.0000,65.0000,65.0000,65.0000,1234
2017-02-28,64.0000,64.0000,64.0000,64.0000,732
2017-02-27,64.5000,64.5000,64.5000,64.5000,208
2017-02-24,64.0000,64.0000,64.0000,64.0000,300
2017-02-23,64.1000,64.1000,64.0000,64.0000,1327
2017-02-22,64.2500,64.2500,64.2500,64.2500,100
2017-02-21,64.2500,64.2500,64.2500,64.2500,900
2017-02-17,64.2600,64.2600,64.2600,64.2600,281
2017-02-16,64.5000,64.5000,64.5000,64.5000,173
2017-02-15,64.7500,64.7500,64.5000,64.5000,2050
2017-02-14,65.4000,65.4000,64.5000,64.5000,2006
2017-02-13,65.5000,65.5000,65.5000,65.5000,23
2017-02-10,65.5000,65.5000,65.5000,65.5000,13
2017-02-09,66.0000,66.0000,65.0000,65.5000,600
2017-02-08,67.0000,67.0000,67.0000,67.0000,38
2017-02-07,66.2500,67.0000,66.2500,67.0000,361
2017-02-06,65.5000,65.5000,65.5000,65.5000,150
2017-02-03,65.2500,65.2500,65.2500,65.2500,37
2017-02-02,64.9500,65.2500,64.9500,65.2500,1881
2017-02-01,64.2500,65.0000,64.2500,65.0000,2700
